"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_069",1071,"2021-01-10","history","-0.794567782460801"
"exdqlm_univar_synth","draw_069",1071,"2021-01-11","history","-0.642341708357775"
"exdqlm_univar_synth","draw_069",1071,"2021-01-12","history","-1.05775993321373"
"exdqlm_univar_synth","draw_069",1071,"2021-01-13","history","-0.506207970091404"
"exdqlm_univar_synth","draw_069",1071,"2021-01-14","history","-0.730791316514416"
"exdqlm_univar_synth","draw_069",1071,"2021-01-15","history","-0.402192297642037"
"exdqlm_univar_synth","draw_069",1071,"2021-01-16","history","0"
"exdqlm_univar_synth","draw_069",1071,"2021-01-17","history","-0.869414508885180"
"exdqlm_univar_synth","draw_069",1071,"2021-01-18","history","-0.905795089313429"
"exdqlm_univar_synth","draw_069",1071,"2021-01-19","history","-0.676028188451007"
"exdqlm_univar_synth","draw_069",1071,"2021-01-20","history","-0.531194336726232"
"exdqlm_univar_synth","draw_069",1071,"2021-01-21","history","-0.826113463878903"
"exdqlm_univar_synth","draw_069",1071,"2021-01-22","history","-0.342682557929819"
"exdqlm_univar_synth","draw_069",1071,"2021-01-23","history","-0.625236926715380"
"exdqlm_univar_synth","draw_070",1087,"2021-01-05","history","-0.191457522707918"
"exdqlm_univar_synth","draw_070",1087,"2021-01-06","history","-0.450484721318729"
"exdqlm_univar_synth","draw_070",1087,"2021-01-07","history","-0.803069194015977"
"exdqlm_univar_synth","draw_070",1087,"2021-01-08","history","-0.628868476813862"
"exdqlm_univar_synth","draw_070",1087,"2021-01-09","history","-0.334640072622796"
"exdqlm_univar_synth","draw_070",1087,"2021-01-10","history","-0.732692630693238"
"exdqlm_univar_synth","draw_070",1087,"2021-01-11","history","-0.884970025993815"
"exdqlm_univar_synth","draw_070",1087,"2021-01-12","history","-0.583264473783073"
"exdqlm_univar_synth","draw_070",1087,"2021-01-13","history","-0.588097920554182"
"exdqlm_univar_synth","draw_070",1087,"2021-01-14","history","-0.734437303456077"
"exdqlm_univar_synth","draw_070",1087,"2021-01-15","history","-0.464504771384194"
"exdqlm_univar_synth","draw_070",1087,"2021-01-16","history","-1.09675393071084"
"exdqlm_univar_synth","draw_070",1087,"2021-01-17","history","-0.414129226860203"
"exdqlm_univar_synth","draw_070",1087,"2021-01-18","history","-0.778906844670072"
"exdqlm_univar_synth","draw_070",1087,"2021-01-19","history","-0.463669362408259"
"exdqlm_univar_synth","draw_070",1087,"2021-01-20","history","-0.832082474053164"
"exdqlm_univar_synth","draw_070",1087,"2021-01-21","history","-0.844570591820553"
"exdqlm_univar_synth","draw_070",1087,"2021-01-22","history","-0.617618682189389"
"exdqlm_univar_synth","draw_070",1087,"2021-01-23","history","-0.622376452624760"
"exdqlm_univar_synth","draw_071",1103,"2021-01-05","history","-0.265791251855077"
"exdqlm_univar_synth","draw_071",1103,"2021-01-06","history","-0.540371148148974"
"exdqlm_univar_synth","draw_071",1103,"2021-01-07","history","-0.557729924053189"
"exdqlm_univar_synth","draw_071",1103,"2021-01-08","history","-0.837578390304123"
"exdqlm_univar_synth","draw_071",1103,"2021-01-09","history","-0.453181064287462"
"exdqlm_univar_synth","draw_071",1103,"2021-01-10","history","-0.472271097872232"
"exdqlm_univar_synth","draw_071",1103,"2021-01-11","history","-0.565792836606786"
"exdqlm_univar_synth","draw_071",1103,"2021-01-12","history","-0.758545630164278"
"exdqlm_univar_synth","draw_071",1103,"2021-01-13","history","-0.765929242965536"
"exdqlm_univar_synth","draw_071",1103,"2021-01-14","history","-0.615503908800154"
"exdqlm_univar_synth","draw_071",1103,"2021-01-15","history","-0.689155538297139"
"exdqlm_univar_synth","draw_071",1103,"2021-01-16","history","-0.708853210672921"
"exdqlm_univar_synth","draw_071",1103,"2021-01-17","history","-1.12385150824931"
"exdqlm_univar_synth","draw_071",1103,"2021-01-18","history","-1.02022091257140"
"exdqlm_univar_synth","draw_071",1103,"2021-01-19","history","-0.679091176156544"
"exdqlm_univar_synth","draw_071",1103,"2021-01-20","history","-1.04197091328686"
"exdqlm_univar_synth","draw_071",1103,"2021-01-21","history","-0.855735225174456"
"exdqlm_univar_synth","draw_071",1103,"2021-01-22","history","-0.851839707713174"
"exdqlm_univar_synth","draw_071",1103,"2021-01-23","history","-0.468629051571097"
"exdqlm_univar_synth","draw_072",1119,"2021-01-05","history","-0.630972919021475"
"exdqlm_univar_synth","draw_072",1119,"2021-01-06","history","-0.899397127432734"
"exdqlm_univar_synth","draw_072",1119,"2021-01-07","history","-0.568333275098204"
"exdqlm_univar_synth","draw_072",1119,"2021-01-08","history","-0.858928756489385"
"exdqlm_univar_synth","draw_072",1119,"2021-01-09","history","-0.714060695105966"
"exdqlm_univar_synth","draw_072",1119,"2021-01-10","history","-0.811320616354122"
"exdqlm_univar_synth","draw_072",1119,"2021-01-11","history","-0.852081630396350"
"exdqlm_univar_synth","draw_072",1119,"2021-01-12","history","-0.637767337514538"
"exdqlm_univar_synth","draw_072",1119,"2021-01-13","history","-0.855461975869608"
"exdqlm_univar_synth","draw_072",1119,"2021-01-14","history","-0.679014517986683"
"exdqlm_univar_synth","draw_072",1119,"2021-01-15","history","-0.678498947851659"
"exdqlm_univar_synth","draw_072",1119,"2021-01-16","history","-0.635913813200579"
"exdqlm_univar_synth","draw_072",1119,"2021-01-17","history","-0.566244276917931"
"exdqlm_univar_synth","draw_072",1119,"2021-01-18","history","-0.582124355155279"
"exdqlm_univar_synth","draw_072",1119,"2021-01-19","history","-0.636392272778411"
"exdqlm_univar_synth","draw_072",1119,"2021-01-20","history","-0.540587799243885"
"exdqlm_univar_synth","draw_072",1119,"2021-01-21","history","-0.948476897758958"
"exdqlm_univar_synth","draw_072",1119,"2021-01-22","history","-0.707004936282231"
"exdqlm_univar_synth","draw_072",1119,"2021-01-23","history","-0.654702373360883"
"exdqlm_univar_synth","draw_073",1134,"2021-01-05","history","-0.217890367183381"
"exdqlm_univar_synth","draw_073",1134,"2021-01-06","history","-0.529765803681708"
"exdqlm_univar_synth","draw_073",1134,"2021-01-07","history","-0.619740379404752"
"exdqlm_univar_synth","draw_073",1134,"2021-01-08","history","-0.951502914714238"
"exdqlm_univar_synth","draw_073",1134,"2021-01-09","history","-0.859439205369115"
"exdqlm_univar_synth","draw_073",1134,"2021-01-10","history","-0.590544345850210"
"exdqlm_univar_synth","draw_073",1134,"2021-01-11","history","-0.831933618082759"
"exdqlm_univar_synth","draw_073",1134,"2021-01-12","history","-0.723860970002424"
"exdqlm_univar_synth","draw_073",1134,"2021-01-13","history","-0.990655311844319"
"exdqlm_univar_synth","draw_073",1134,"2021-01-14","history","-0.854957668686696"
"exdqlm_univar_synth","draw_073",1134,"2021-01-15","history","-0.550166251895518"
"exdqlm_univar_synth","draw_073",1134,"2021-01-16","history","-0.504735710386352"
"exdqlm_univar_synth","draw_073",1134,"2021-01-17","history","-0.734193563077552"
"exdqlm_univar_synth","draw_073",1134,"2021-01-18","history","-0.661819814429612"
"exdqlm_univar_synth","draw_073",1134,"2021-01-19","history","-0.619595989267181"
"exdqlm_univar_synth","draw_073",1134,"2021-01-20","history","-0.642076071197990"
"exdqlm_univar_synth","draw_073",1134,"2021-01-21","history","-0.935308972622449"
"exdqlm_univar_synth","draw_073",1134,"2021-01-22","history","-0.946650531373367"
"exdqlm_univar_synth","draw_073",1134,"2021-01-23","history","0.0994370951112346"
"exdqlm_univar_synth","draw_074",1150,"2021-01-05","history","-0.576790934189317"
"exdqlm_univar_synth","draw_074",1150,"2021-01-06","history","-0.687256471535277"
"exdqlm_univar_synth","draw_074",1150,"2021-01-07","history","-0.573603258961066"
"exdqlm_univar_synth","draw_074",1150,"2021-01-08","history","-0.617681576492572"
"exdqlm_univar_synth","draw_074",1150,"2021-01-09","history","-0.832116584712299"
"exdqlm_univar_synth","draw_074",1150,"2021-01-10","history","-0.735970343449309"
"exdqlm_univar_synth","draw_074",1150,"2021-01-11","history","-0.608607163786068"
"exdqlm_univar_synth","draw_074",1150,"2021-01-12","history","-0.612816470212530"
"exdqlm_univar_synth","draw_074",1150,"2021-01-13","history","-0.892583053418853"
"exdqlm_univar_synth","draw_074",1150,"2021-01-14","history","-0.797585656910380"
"exdqlm_univar_synth","draw_074",1150,"2021-01-15","history","-0.739812033347727"
"exdqlm_univar_synth","draw_074",1150,"2021-01-16","history","-0.808710858039158"
"exdqlm_univar_synth","draw_074",1150,"2021-01-17","history","-0.854329492422808"
"exdqlm_univar_synth","draw_074",1150,"2021-01-18","history","-0.584161671802121"
"exdqlm_univar_synth","draw_074",1150,"2021-01-19","history","-0.533687023045132"
"exdqlm_univar_synth","draw_074",1150,"2021-01-20","history","-0.897825578304758"
"exdqlm_univar_synth","draw_074",1150,"2021-01-21","history","-1.01838096837224"
"exdqlm_univar_synth","draw_074",1150,"2021-01-22","history","-0.901032399989721"
"exdqlm_univar_synth","draw_074",1150,"2021-01-23","history","-0.161782590127325"
"exdqlm_univar_synth","draw_075",1166,"2021-01-05","history","-0.0415679655373683"
"exdqlm_univar_synth","draw_075",1166,"2021-01-06","history","-0.538367804982379"
"exdqlm_univar_synth","draw_075",1166,"2021-01-07","history","-0.822119458739502"
"exdqlm_univar_synth","draw_075",1166,"2021-01-08","history","-0.781325719696036"
"exdqlm_univar_synth","draw_075",1166,"2021-01-09","history","-0.958253498123906"
"exdqlm_univar_synth","draw_075",1166,"2021-01-10","history","-0.609882829912274"
"exdqlm_univar_synth","draw_075",1166,"2021-01-11","history","-0.746432380983471"
"exdqlm_univar_synth","draw_075",1166,"2021-01-12","history","-0.950038256204870"
"exdqlm_univar_synth","draw_075",1166,"2021-01-13","history","-0.578651175150305"
"exdqlm_univar_synth","draw_075",1166,"2021-01-14","history","-0.562020977207287"
"exdqlm_univar_synth","draw_075",1166,"2021-01-15","history","-0.703476076598084"
"exdqlm_univar_synth","draw_075",1166,"2021-01-16","history","-0.511576995633367"
"exdqlm_univar_synth","draw_075",1166,"2021-01-17","history","-0.637311317649380"
"exdqlm_univar_synth","draw_075",1166,"2021-01-18","history","-0.796539059932725"
"exdqlm_univar_synth","draw_075",1166,"2021-01-19","history","-0.550774591412812"
"exdqlm_univar_synth","draw_075",1166,"2021-01-20","history","-0.547391455622097"
"exdqlm_univar_synth","draw_075",1166,"2021-01-21","history","-0.897954515161009"
"exdqlm_univar_synth","draw_075",1166,"2021-01-22","history","-0.521739515024688"
"exdqlm_univar_synth","draw_075",1166,"2021-01-23","history","-0.366785513576319"
"exdqlm_univar_synth","draw_076",1182,"2021-01-05","history","-0.162704330179779"
"exdqlm_univar_synth","draw_076",1182,"2021-01-06","history","-0.623810348280264"
"exdqlm_univar_synth","draw_076",1182,"2021-01-07","history","-0.559556914044425"
"exdqlm_univar_synth","draw_076",1182,"2021-01-08","history","-0.486761557588129"
"exdqlm_univar_synth","draw_076",1182,"2021-01-09","history","-0.789994640206713"
"exdqlm_univar_synth","draw_076",1182,"2021-01-10","history","-0.633929161867800"
"exdqlm_univar_synth","draw_076",1182,"2021-01-11","history","-1.00348111081652"
"exdqlm_univar_synth","draw_076",1182,"2021-01-12","history","-0.903558345980749"
"exdqlm_univar_synth","draw_076",1182,"2021-01-13","history","-0.669181919512991"
"exdqlm_univar_synth","draw_076",1182,"2021-01-14","history","-0.375390653590167"
"exdqlm_univar_synth","draw_076",1182,"2021-01-15","history","-0.328369994559691"
"exdqlm_univar_synth","draw_076",1182,"2021-01-16","history","-0.819421007908264"
"exdqlm_univar_synth","draw_076",1182,"2021-01-17","history","-0.472808455691608"
"exdqlm_univar_synth","draw_076",1182,"2021-01-18","history","-0.508897978229875"
"exdqlm_univar_synth","draw_076",1182,"2021-01-19","history","-0.919034671674012"
"exdqlm_univar_synth","draw_076",1182,"2021-01-20","history","-0.962864029519722"
"exdqlm_univar_synth","draw_076",1182,"2021-01-21","history","-0.400250525431127"
"exdqlm_univar_synth","draw_076",1182,"2021-01-22","history","-0.857445509516721"
"exdqlm_univar_synth","draw_076",1182,"2021-01-23","history","-0.217924091625806"
"exdqlm_univar_synth","draw_077",1197,"2021-01-05","history","-0.636031018340799"
"exdqlm_univar_synth","draw_077",1197,"2021-01-06","history","-0.660048580952220"
"exdqlm_univar_synth","draw_077",1197,"2021-01-07","history","-0.592006194816002"
"exdqlm_univar_synth","draw_077",1197,"2021-01-08","history","-0.869224203251253"
"exdqlm_univar_synth","draw_077",1197,"2021-01-09","history","-0.904130684625778"
"exdqlm_univar_synth","draw_077",1197,"2021-01-10","history","-0.743710020039994"
"exdqlm_univar_synth","draw_077",1197,"2021-01-11","history","-0.595580632364471"
"exdqlm_univar_synth","draw_077",1197,"2021-01-12","history","-0.790554013375081"
"exdqlm_univar_synth","draw_077",1197,"2021-01-13","history","-0.611911503137375"
"exdqlm_univar_synth","draw_077",1197,"2021-01-14","history","-0.744935258286231"
"exdqlm_univar_synth","draw_077",1197,"2021-01-15","history","-0.647403513440404"
"exdqlm_univar_synth","draw_077",1197,"2021-01-16","history","-0.636792338866679"
"exdqlm_univar_synth","draw_077",1197,"2021-01-17","history","-0.681593097348578"
"exdqlm_univar_synth","draw_077",1197,"2021-01-18","history","-0.534362687004361"
"exdqlm_univar_synth","draw_077",1197,"2021-01-19","history","-0.981750499408699"
"exdqlm_univar_synth","draw_077",1197,"2021-01-20","history","-0.635804811074975"
"exdqlm_univar_synth","draw_077",1197,"2021-01-21","history","-0.449957278000411"
"exdqlm_univar_synth","draw_077",1197,"2021-01-22","history","-0.719880260062596"
"exdqlm_univar_synth","draw_077",1197,"2021-01-23","history","-0.436628661958873"
"exdqlm_univar_synth","draw_078",1213,"2021-01-05","history","0.0590388452310095"
"exdqlm_univar_synth","draw_078",1213,"2021-01-06","history","-0.512275734516210"
"exdqlm_univar_synth","draw_078",1213,"2021-01-07","history","-0.683073251491950"
"exdqlm_univar_synth","draw_078",1213,"2021-01-08","history","-0.671347825562676"
"exdqlm_univar_synth","draw_078",1213,"2021-01-09","history","-0.466621815767105"
"exdqlm_univar_synth","draw_078",1213,"2021-01-10","history","-0.671696952119207"
"exdqlm_univar_synth","draw_078",1213,"2021-01-11","history","-1.12552005285272"
"exdqlm_univar_synth","draw_078",1213,"2021-01-12","history","-0.990821826423995"
"exdqlm_univar_synth","draw_078",1213,"2021-01-13","history","-0.696528682823582"
"exdqlm_univar_synth","draw_078",1213,"2021-01-14","history","-0.782052032187145"
"exdqlm_univar_synth","draw_078",1213,"2021-01-15","history","-0.868258227453127"
"exdqlm_univar_synth","draw_078",1213,"2021-01-16","history","-0.805247966280568"
"exdqlm_univar_synth","draw_078",1213,"2021-01-17","history","-0.598365245780885"
"exdqlm_univar_synth","draw_078",1213,"2021-01-18","history","-1.07711045643139"
"exdqlm_univar_synth","draw_078",1213,"2021-01-19","history","-0.913021271659987"
"exdqlm_univar_synth","draw_078",1213,"2021-01-20","history","-0.545742852966163"
"exdqlm_univar_synth","draw_078",1213,"2021-01-21","history","-0.539663345097041"
"exdqlm_univar_synth","draw_078",1213,"2021-01-22","history","-0.478130437935240"
"exdqlm_univar_synth","draw_078",1213,"2021-01-23","history","-0.623208499824074"
"exdqlm_univar_synth","draw_079",1229,"2021-01-05","history","-0.379086170702814"
"exdqlm_univar_synth","draw_079",1229,"2021-01-06","history","-0.532465826646687"
"exdqlm_univar_synth","draw_079",1229,"2021-01-07","history","-0.907313752574371"
"exdqlm_univar_synth","draw_079",1229,"2021-01-08","history","-0.962256913101397"
"exdqlm_univar_synth","draw_079",1229,"2021-01-09","history","-0.783584582900115"
"exdqlm_univar_synth","draw_079",1229,"2021-01-10","history","-0.993261089491271"
"exdqlm_univar_synth","draw_079",1229,"2021-01-11","history","-0.943624601206071"
"exdqlm_univar_synth","draw_079",1229,"2021-01-12","history","-0.753832431607709"
"exdqlm_univar_synth","draw_079",1229,"2021-01-13","history","-0.462172977721753"
"exdqlm_univar_synth","draw_079",1229,"2021-01-14","history","-0.630013891808223"
"exdqlm_univar_synth","draw_079",1229,"2021-01-15","history","-0.422586726611034"
"exdqlm_univar_synth","draw_079",1229,"2021-01-16","history","-0.735608450934023"
"exdqlm_univar_synth","draw_079",1229,"2021-01-17","history","-0.521098734869991"
"exdqlm_univar_synth","draw_079",1229,"2021-01-18","history","-0.854286303565169"
"exdqlm_univar_synth","draw_079",1229,"2021-01-19","history","-1.01174424921387"
"exdqlm_univar_synth","draw_079",1229,"2021-01-20","history","-0.478124950290792"
"exdqlm_univar_synth","draw_079",1229,"2021-01-21","history","-0.702757143743021"
"exdqlm_univar_synth","draw_079",1229,"2021-01-22","history","-0.375312239026900"
"exdqlm_univar_synth","draw_079",1229,"2021-01-23","history","0.0324559515439547"
"exdqlm_univar_synth","draw_080",1244,"2021-01-05","history","-0.182441531058660"
"exdqlm_univar_synth","draw_080",1244,"2021-01-06","history","-0.385972307025050"
"exdqlm_univar_synth","draw_080",1244,"2021-01-07","history","-0.556824521456628"
"exdqlm_univar_synth","draw_080",1244,"2021-01-08","history","-0.955000043248475"
"exdqlm_univar_synth","draw_080",1244,"2021-01-09","history","-0.774156756964671"
"exdqlm_univar_synth","draw_080",1244,"2021-01-10","history","-0.583090105352511"
"exdqlm_univar_synth","draw_080",1244,"2021-01-11","history","-0.540851539283972"
"exdqlm_univar_synth","draw_080",1244,"2021-01-12","history","-0.880503190415611"
"exdqlm_univar_synth","draw_080",1244,"2021-01-13","history","-0.756443814772253"
"exdqlm_univar_synth","draw_080",1244,"2021-01-14","history","-0.762196673546533"
"exdqlm_univar_synth","draw_080",1244,"2021-01-15","history","-0.802441787164770"
"exdqlm_univar_synth","draw_080",1244,"2021-01-16","history","-0.893961108925427"
"exdqlm_univar_synth","draw_080",1244,"2021-01-17","history","-0.962809353812047"
"exdqlm_univar_synth","draw_080",1244,"2021-01-18","history","-0.866471460289131"
"exdqlm_univar_synth","draw_080",1244,"2021-01-19","history","-0.758520658700104"
"exdqlm_univar_synth","draw_080",1244,"2021-01-20","history","-0.481963564769457"
"exdqlm_univar_synth","draw_080",1244,"2021-01-21","history","-0.935216999304292"
"exdqlm_univar_synth","draw_080",1244,"2021-01-22","history","-0.652863566398093"
"exdqlm_univar_synth","draw_080",1244,"2021-01-23","history","-0.280221609683603"
"exdqlm_univar_synth","draw_081",1260,"2021-01-05","history","-0.323001684779876"
"exdqlm_univar_synth","draw_081",1260,"2021-01-06","history","-0.483969096284890"
"exdqlm_univar_synth","draw_081",1260,"2021-01-07","history","-0.644366769581750"
"exdqlm_univar_synth","draw_081",1260,"2021-01-08","history","-0.635397197816121"
"exdqlm_univar_synth","draw_081",1260,"2021-01-09","history","-0.325999604514578"
"exdqlm_univar_synth","draw_081",1260,"2021-01-10","history","-0.916672704790098"
"exdqlm_univar_synth","draw_081",1260,"2021-01-11","history","-0.857381404259851"
"exdqlm_univar_synth","draw_081",1260,"2021-01-12","history","-0.591088161657189"
"exdqlm_univar_synth","draw_081",1260,"2021-01-13","history","-0.734190052398870"
"exdqlm_univar_synth","draw_081",1260,"2021-01-14","history","-0.206356028083059"
"exdqlm_univar_synth","draw_081",1260,"2021-01-15","history","-0.823422219068364"
"exdqlm_univar_synth","draw_081",1260,"2021-01-16","history","-0.693722147502854"
"exdqlm_univar_synth","draw_081",1260,"2021-01-17","history","-0.760726418170515"
"exdqlm_univar_synth","draw_081",1260,"2021-01-18","history","-1.01240878619161"
"exdqlm_univar_synth","draw_081",1260,"2021-01-19","history","-0.949413479454283"
"exdqlm_univar_synth","draw_081",1260,"2021-01-20","history","-0.628552091878586"
"exdqlm_univar_synth","draw_081",1260,"2021-01-21","history","-0.440092181766568"
"exdqlm_univar_synth","draw_081",1260,"2021-01-22","history","-0.765607700430951"
"exdqlm_univar_synth","draw_081",1260,"2021-01-23","history","-0.224595802085426"
"exdqlm_univar_synth","draw_082",1276,"2021-01-05","history","-0.185444870763091"
"exdqlm_univar_synth","draw_082",1276,"2021-01-06","history","-0.802415275609340"
"exdqlm_univar_synth","draw_082",1276,"2021-01-07","history","-0.987399139057723"
"exdqlm_univar_synth","draw_082",1276,"2021-01-08","history","-0.679625983015143"
"exdqlm_univar_synth","draw_082",1276,"2021-01-09","history","-0.639583841893975"
"exdqlm_univar_synth","draw_082",1276,"2021-01-10","history","-0.747606172875181"
"exdqlm_univar_synth","draw_082",1276,"2021-01-11","history","-0.665868857229432"
"exdqlm_univar_synth","draw_082",1276,"2021-01-12","history","-0.324356874363019"
"exdqlm_univar_synth","draw_082",1276,"2021-01-13","history","-0.568068695870307"
"exdqlm_univar_synth","draw_082",1276,"2021-01-14","history","-0.728231272151637"
"exdqlm_univar_synth","draw_082",1276,"2021-01-15","history","-0.401260097252758"
"exdqlm_univar_synth","draw_082",1276,"2021-01-16","history","-0.415424649153128"
"exdqlm_univar_synth","draw_082",1276,"2021-01-17","history","-0.902986966016641"
"exdqlm_univar_synth","draw_082",1276,"2021-01-18","history","-0.815938736130256"
"exdqlm_univar_synth","draw_082",1276,"2021-01-19","history","-0.744123938813890"
"exdqlm_univar_synth","draw_082",1276,"2021-01-20","history","-0.793677976894319"
"exdqlm_univar_synth","draw_082",1276,"2021-01-21","history","-0.660204865716187"
"exdqlm_univar_synth","draw_082",1276,"2021-01-22","history","-0.543010179723131"
"exdqlm_univar_synth","draw_082",1276,"2021-01-23","history","-0.438817536717828"
"exdqlm_univar_synth","draw_083",1292,"2021-01-05","history","0.0974862291071669"
"exdqlm_univar_synth","draw_083",1292,"2021-01-06","history","-0.369603991970969"
"exdqlm_univar_synth","draw_083",1292,"2021-01-07","history","-0.757858471690443"
"exdqlm_univar_synth","draw_083",1292,"2021-01-08","history","-0.719499204284013"
"exdqlm_univar_synth","draw_083",1292,"2021-01-09","history","-0.472625519650436"
"exdqlm_univar_synth","draw_083",1292,"2021-01-10","history","-0.817771413514069"
"exdqlm_univar_synth","draw_083",1292,"2021-01-11","history","-1.00930766115279"
"exdqlm_univar_synth","draw_083",1292,"2021-01-12","history","-0.455973157463772"
"exdqlm_univar_synth","draw_083",1292,"2021-01-13","history","-0.700582578788582"
"exdqlm_univar_synth","draw_083",1292,"2021-01-14","history","-0.696113192384086"
"exdqlm_univar_synth","draw_083",1292,"2021-01-15","history","-0.966050664490636"
"exdqlm_univar_synth","draw_083",1292,"2021-01-16","history","-0.574383572597500"
"exdqlm_univar_synth","draw_083",1292,"2021-01-17","history","-0.892550576862815"
"exdqlm_univar_synth","draw_083",1292,"2021-01-18","history","-0.408129777490323"
"exdqlm_univar_synth","draw_083",1292,"2021-01-19","history","-0.871011250372172"
"exdqlm_univar_synth","draw_083",1292,"2021-01-20","history","-0.685469877623653"
"exdqlm_univar_synth","draw_083",1292,"2021-01-21","history","-0.851231058850163"
"exdqlm_univar_synth","draw_083",1292,"2021-01-22","history","-0.575016525724340"
"exdqlm_univar_synth","draw_083",1292,"2021-01-23","history","-0.0152080883502128"
"exdqlm_univar_synth","draw_084",1307,"2021-01-05","history","-0.368762946906920"
"exdqlm_univar_synth","draw_084",1307,"2021-01-06","history","-0.894023763703659"
"exdqlm_univar_synth","draw_084",1307,"2021-01-07","history","-0.530104633071232"
"exdqlm_univar_synth","draw_084",1307,"2021-01-08","history","-0.625688406961074"
"exdqlm_univar_synth","draw_084",1307,"2021-01-09","history","-0.844699043052684"
"exdqlm_univar_synth","draw_084",1307,"2021-01-10","history","-0.952316095330762"
"exdqlm_univar_synth","draw_084",1307,"2021-01-11","history","-1.08408622523653"
"exdqlm_univar_synth","draw_084",1307,"2021-01-12","history","-0.394641792238998"
"exdqlm_univar_synth","draw_084",1307,"2021-01-13","history","-0.795880488016740"
"exdqlm_univar_synth","draw_084",1307,"2021-01-14","history","-0.700853760825357"
"exdqlm_univar_synth","draw_084",1307,"2021-01-15","history","-0.605133634792149"
"exdqlm_univar_synth","draw_084",1307,"2021-01-16","history","-0.656575836808717"
"exdqlm_univar_synth","draw_084",1307,"2021-01-17","history","-0.832099545371560"
"exdqlm_univar_synth","draw_084",1307,"2021-01-18","history","-0.788223263190526"
"exdqlm_univar_synth","draw_084",1307,"2021-01-19","history","-0.454652375225346"
"exdqlm_univar_synth","draw_084",1307,"2021-01-20","history","-0.905229367803266"
"exdqlm_univar_synth","draw_084",1307,"2021-01-21","history","-0.813624434739290"
"exdqlm_univar_synth","draw_084",1307,"2021-01-22","history","-0.603644254584134"
"exdqlm_univar_synth","draw_084",1307,"2021-01-23","history","-0.507850905338824"
"exdqlm_univar_synth","draw_085",1323,"2021-01-05","history","-0.282770221643937"
"exdqlm_univar_synth","draw_085",1323,"2021-01-06","history","-0.497832229428460"
"exdqlm_univar_synth","draw_085",1323,"2021-01-07","history","-0.994131868509854"
"exdqlm_univar_synth","draw_085",1323,"2021-01-08","history","-0.801249000674138"
"exdqlm_univar_synth","draw_085",1323,"2021-01-09","history","-0.883355531371785"
"exdqlm_univar_synth","draw_085",1323,"2021-01-10","history","-0.617962883007784"
"exdqlm_univar_synth","draw_085",1323,"2021-01-11","history","-0.973342100364140"
"exdqlm_univar_synth","draw_085",1323,"2021-01-12","history","-0.622320203348586"
"exdqlm_univar_synth","draw_085",1323,"2021-01-13","history","-0.709730903062679"
"exdqlm_univar_synth","draw_085",1323,"2021-01-14","history","-0.687687213594798"
"exdqlm_univar_synth","draw_085",1323,"2021-01-15","history","-0.827756857950649"
"exdqlm_univar_synth","draw_085",1323,"2021-01-16","history","-0.795744357231213"
"exdqlm_univar_synth","draw_085",1323,"2021-01-17","history","-0.680208586277966"
"exdqlm_univar_synth","draw_085",1323,"2021-01-18","history","-0.964466324894892"
"exdqlm_univar_synth","draw_085",1323,"2021-01-19","history","-0.767472519217281"
"exdqlm_univar_synth","draw_085",1323,"2021-01-20","history","-0.929639440443901"
"exdqlm_univar_synth","draw_085",1323,"2021-01-21","history","-0.864378626656784"
"exdqlm_univar_synth","draw_085",1323,"2021-01-22","history","-0.535564378871129"
"exdqlm_univar_synth","draw_085",1323,"2021-01-23","history","-0.561072998159459"
"exdqlm_univar_synth","draw_086",1339,"2021-01-05","history","-0.661514189614716"
"exdqlm_univar_synth","draw_086",1339,"2021-01-06","history","-0.658727207938192"
"exdqlm_univar_synth","draw_086",1339,"2021-01-07","history","-0.588572842362176"
"exdqlm_univar_synth","draw_086",1339,"2021-01-08","history","-0.354627549975381"
"exdqlm_univar_synth","draw_086",1339,"2021-01-09","history","-0.938747119275980"
"exdqlm_univar_synth","draw_086",1339,"2021-01-10","history","-0.872413014883901"
"exdqlm_univar_synth","draw_086",1339,"2021-01-11","history","-0.740930013747165"
"exdqlm_univar_synth","draw_086",1339,"2021-01-12","history","-1.10435443545038"
"exdqlm_univar_synth","draw_086",1339,"2021-01-13","history","-0.878705961592557"
"exdqlm_univar_synth","draw_086",1339,"2021-01-14","history","-0.595333129549550"
"exdqlm_univar_synth","draw_086",1339,"2021-01-15","history","-0.367742740768782"
"exdqlm_univar_synth","draw_086",1339,"2021-01-16","history","-1.00789570343554"
"exdqlm_univar_synth","draw_086",1339,"2021-01-17","history","-0.594446590787451"
"exdqlm_univar_synth","draw_086",1339,"2021-01-18","history","-0.822659871870532"
"exdqlm_univar_synth","draw_086",1339,"2021-01-19","history","-0.613300799843179"
"exdqlm_univar_synth","draw_086",1339,"2021-01-20","history","-0.610338469178477"
"exdqlm_univar_synth","draw_086",1339,"2021-01-21","history","-0.648147372194647"
"exdqlm_univar_synth","draw_086",1339,"2021-01-22","history","-0.791492651156432"
"exdqlm_univar_synth","draw_086",1339,"2021-01-23","history","-0.410905268190968"
"exdqlm_univar_synth","draw_087",1355,"2021-01-05","history","-0.417295914011676"
"exdqlm_univar_synth","draw_087",1355,"2021-01-06","history","-0.701278222237635"
"exdqlm_univar_synth","draw_087",1355,"2021-01-07","history","-0.778786153957736"
"exdqlm_univar_synth","draw_087",1355,"2021-01-08","history","-0.937533964534992"
