"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_006",80,"2022-05-01","history","-0.300228889031699"
"exdqlm_univar_synth","draw_006",80,"2022-05-02","history","-0.727618181721523"
"exdqlm_univar_synth","draw_006",80,"2022-05-03","history","-0.0766821043534269"
"exdqlm_univar_synth","draw_006",80,"2022-05-04","history","-0.418704262776893"
"exdqlm_univar_synth","draw_006",80,"2022-05-05","history","-0.193354243493322"
"exdqlm_univar_synth","draw_006",80,"2022-05-06","history","-0.0957582462200729"
"exdqlm_univar_synth","draw_006",80,"2022-05-07","history","-0.751217528335345"
"exdqlm_univar_synth","draw_006",80,"2022-05-08","history","-0.479016286429548"
"exdqlm_univar_synth","draw_006",80,"2022-05-09","history","-0.490865527122113"
"exdqlm_univar_synth","draw_006",80,"2022-05-10","history","-0.850412488294531"
"exdqlm_univar_synth","draw_006",80,"2022-05-11","history","-0.501613766056544"
"exdqlm_univar_synth","draw_007",95,"2022-04-23","history","-0.504572635351271"
"exdqlm_univar_synth","draw_007",95,"2022-04-24","history","-0.499087239182385"
"exdqlm_univar_synth","draw_007",95,"2022-04-25","history","-0.581244850530603"
"exdqlm_univar_synth","draw_007",95,"2022-04-26","history","-0.486220897802533"
"exdqlm_univar_synth","draw_007",95,"2022-04-27","history","-0.707899805711841"
"exdqlm_univar_synth","draw_007",95,"2022-04-28","history","-0.618594487185901"
"exdqlm_univar_synth","draw_007",95,"2022-04-29","history","-0.650381649633584"
"exdqlm_univar_synth","draw_007",95,"2022-04-30","history","-0.493854986909053"
"exdqlm_univar_synth","draw_007",95,"2022-05-01","history","-0.424248145417624"
"exdqlm_univar_synth","draw_007",95,"2022-05-02","history","-0.334770427192485"
"exdqlm_univar_synth","draw_007",95,"2022-05-03","history","-0.624253098460177"
"exdqlm_univar_synth","draw_007",95,"2022-05-04","history","-0.809229804440060"
"exdqlm_univar_synth","draw_007",95,"2022-05-05","history","-0.529470605070643"
"exdqlm_univar_synth","draw_007",95,"2022-05-06","history","-0.341231842022299"
"exdqlm_univar_synth","draw_007",95,"2022-05-07","history","-0.360457093503079"
"exdqlm_univar_synth","draw_007",95,"2022-05-08","history","-0.366948735808904"
"exdqlm_univar_synth","draw_007",95,"2022-05-09","history","-0.0369491352073073"
"exdqlm_univar_synth","draw_007",95,"2022-05-10","history","-0.309897657511675"
"exdqlm_univar_synth","draw_007",95,"2022-05-11","history","-0.240749007190008"
"exdqlm_univar_synth","draw_008",111,"2022-04-23","history","-0.379015413881087"
"exdqlm_univar_synth","draw_008",111,"2022-04-24","history","-0.500015526480986"
"exdqlm_univar_synth","draw_008",111,"2022-04-25","history","-0.624793735204071"
"exdqlm_univar_synth","draw_008",111,"2022-04-26","history","-0.309325624649047"
"exdqlm_univar_synth","draw_008",111,"2022-04-27","history","-0.640717223549937"
"exdqlm_univar_synth","draw_008",111,"2022-04-28","history","-0.206340199327920"
"exdqlm_univar_synth","draw_008",111,"2022-04-29","history","-0.721949313760368"
"exdqlm_univar_synth","draw_008",111,"2022-04-30","history","-0.223994195364940"
"exdqlm_univar_synth","draw_008",111,"2022-05-01","history","-0.142736992928658"
"exdqlm_univar_synth","draw_008",111,"2022-05-02","history","-0.582618273040996"
"exdqlm_univar_synth","draw_008",111,"2022-05-03","history","-0.459626122305015"
"exdqlm_univar_synth","draw_008",111,"2022-05-04","history","-0.640964122262752"
"exdqlm_univar_synth","draw_008",111,"2022-05-05","history","-0.0811798275447918"
"exdqlm_univar_synth","draw_008",111,"2022-05-06","history","-0.835794351340459"
"exdqlm_univar_synth","draw_008",111,"2022-05-07","history","-0.572456341704268"
"exdqlm_univar_synth","draw_008",111,"2022-05-08","history","-0.353508850347487"
"exdqlm_univar_synth","draw_008",111,"2022-05-09","history","-0.223560139074898"
"exdqlm_univar_synth","draw_008",111,"2022-05-10","history","-0.361826201479861"
"exdqlm_univar_synth","draw_008",111,"2022-05-11","history","-0.190031172892277"
"exdqlm_univar_synth","draw_009",127,"2022-04-23","history","-0.134635505642234"
"exdqlm_univar_synth","draw_009",127,"2022-04-24","history","-0.481521960365469"
"exdqlm_univar_synth","draw_009",127,"2022-04-25","history","-0.616074026525978"
"exdqlm_univar_synth","draw_009",127,"2022-04-26","history","-0.119751063414993"
"exdqlm_univar_synth","draw_009",127,"2022-04-27","history","-0.346141089590395"
"exdqlm_univar_synth","draw_009",127,"2022-04-28","history","-0.303931601807787"
"exdqlm_univar_synth","draw_009",127,"2022-04-29","history","-0.598676794574277"
"exdqlm_univar_synth","draw_009",127,"2022-04-30","history","-0.0149324917233327"
"exdqlm_univar_synth","draw_009",127,"2022-05-01","history","-0.150288518659331"
"exdqlm_univar_synth","draw_009",127,"2022-05-02","history","-0.317229364910087"
"exdqlm_univar_synth","draw_009",127,"2022-05-03","history","-0.641310812865756"
"exdqlm_univar_synth","draw_009",127,"2022-05-04","history","0.138006888991704"
"exdqlm_univar_synth","draw_009",127,"2022-05-05","history","-0.809045789097302"
"exdqlm_univar_synth","draw_009",127,"2022-05-06","history","-0.115807051277562"
"exdqlm_univar_synth","draw_009",127,"2022-05-07","history","-0.409006723338415"
"exdqlm_univar_synth","draw_009",127,"2022-05-08","history","-0.615128501802268"
"exdqlm_univar_synth","draw_009",127,"2022-05-09","history","-0.409515733438628"
"exdqlm_univar_synth","draw_009",127,"2022-05-10","history","-0.489451418077044"
"exdqlm_univar_synth","draw_009",127,"2022-05-11","history","-0.430787522908318"
"exdqlm_univar_synth","draw_010",143,"2022-04-23","history","-0.372203489924822"
"exdqlm_univar_synth","draw_010",143,"2022-04-24","history","-0.309014871277195"
"exdqlm_univar_synth","draw_010",143,"2022-04-25","history","-0.344240485083825"
"exdqlm_univar_synth","draw_010",143,"2022-04-26","history","-0.308083714492110"
"exdqlm_univar_synth","draw_010",143,"2022-04-27","history","-0.682343567793239"
"exdqlm_univar_synth","draw_010",143,"2022-04-28","history","-0.489454840049213"
"exdqlm_univar_synth","draw_010",143,"2022-04-29","history","-0.289997150351330"
"exdqlm_univar_synth","draw_010",143,"2022-04-30","history","-0.282837406179585"
"exdqlm_univar_synth","draw_010",143,"2022-05-01","history","-0.338029131514426"
"exdqlm_univar_synth","draw_010",143,"2022-05-02","history","-0.307436264224925"
"exdqlm_univar_synth","draw_010",143,"2022-05-03","history","-0.449239855331803"
"exdqlm_univar_synth","draw_010",143,"2022-05-04","history","-0.537542420725763"
"exdqlm_univar_synth","draw_010",143,"2022-05-05","history","-0.311519853836817"
"exdqlm_univar_synth","draw_010",143,"2022-05-06","history","-0.725867744353508"
"exdqlm_univar_synth","draw_010",143,"2022-05-07","history","-0.783738204154554"
"exdqlm_univar_synth","draw_010",143,"2022-05-08","history","-0.0619667519919148"
"exdqlm_univar_synth","draw_010",143,"2022-05-09","history","-0.583136700944479"
"exdqlm_univar_synth","draw_010",143,"2022-05-10","history","-0.231453442278651"
"exdqlm_univar_synth","draw_010",143,"2022-05-11","history","-0.426147212845477"
"exdqlm_univar_synth","draw_011",158,"2022-04-23","history","-0.475038938059038"
"exdqlm_univar_synth","draw_011",158,"2022-04-24","history","-0.495888273169908"
"exdqlm_univar_synth","draw_011",158,"2022-04-25","history","-0.338297605734883"
"exdqlm_univar_synth","draw_011",158,"2022-04-26","history","-0.199714452276384"
"exdqlm_univar_synth","draw_011",158,"2022-04-27","history","-0.369544852842360"
"exdqlm_univar_synth","draw_011",158,"2022-04-28","history","-0.695519704073783"
"exdqlm_univar_synth","draw_011",158,"2022-04-29","history","-0.383625687708827"
"exdqlm_univar_synth","draw_011",158,"2022-04-30","history","-0.495661709040177"
"exdqlm_univar_synth","draw_011",158,"2022-05-01","history","-0.504302360084799"
"exdqlm_univar_synth","draw_011",158,"2022-05-02","history","-0.864819088333528"
"exdqlm_univar_synth","draw_011",158,"2022-05-03","history","-0.577880901658667"
"exdqlm_univar_synth","draw_011",158,"2022-05-04","history","-0.764074110023824"
"exdqlm_univar_synth","draw_011",158,"2022-05-05","history","-0.723224938345819"
"exdqlm_univar_synth","draw_011",158,"2022-05-06","history","-0.531495494136842"
"exdqlm_univar_synth","draw_011",158,"2022-05-07","history","-0.275226158400238"
"exdqlm_univar_synth","draw_011",158,"2022-05-08","history","-0.644880067472638"
"exdqlm_univar_synth","draw_011",158,"2022-05-09","history","-0.461103698971323"
"exdqlm_univar_synth","draw_011",158,"2022-05-10","history","-0.640032917689718"
"exdqlm_univar_synth","draw_011",158,"2022-05-11","history","-0.191500162701812"
"exdqlm_univar_synth","draw_012",174,"2022-04-23","history","-0.102557525284193"
"exdqlm_univar_synth","draw_012",174,"2022-04-24","history","-0.305927877672580"
"exdqlm_univar_synth","draw_012",174,"2022-04-25","history","-0.293705094414479"
"exdqlm_univar_synth","draw_012",174,"2022-04-26","history","-0.469396819996680"
"exdqlm_univar_synth","draw_012",174,"2022-04-27","history","-0.458890783005972"
"exdqlm_univar_synth","draw_012",174,"2022-04-28","history","-0.368632697305923"
"exdqlm_univar_synth","draw_012",174,"2022-04-29","history","-0.516026819172805"
"exdqlm_univar_synth","draw_012",174,"2022-04-30","history","-0.329889167985429"
"exdqlm_univar_synth","draw_012",174,"2022-05-01","history","-0.278084579874523"
"exdqlm_univar_synth","draw_012",174,"2022-05-02","history","-0.761192822755080"
"exdqlm_univar_synth","draw_012",174,"2022-05-03","history","-0.188666189246084"
"exdqlm_univar_synth","draw_012",174,"2022-05-04","history","-0.969156301540266"
"exdqlm_univar_synth","draw_012",174,"2022-05-05","history","-0.320442127145277"
"exdqlm_univar_synth","draw_012",174,"2022-05-06","history","-0.219235208665738"
"exdqlm_univar_synth","draw_012",174,"2022-05-07","history","-0.742659288950975"
"exdqlm_univar_synth","draw_012",174,"2022-05-08","history","-0.549787765439358"
"exdqlm_univar_synth","draw_012",174,"2022-05-09","history","-0.235903338430905"
"exdqlm_univar_synth","draw_012",174,"2022-05-10","history","-0.608558874268579"
"exdqlm_univar_synth","draw_012",174,"2022-05-11","history","-0.405323189866001"
"exdqlm_univar_synth","draw_013",190,"2022-04-23","history","-0.205380259773253"
"exdqlm_univar_synth","draw_013",190,"2022-04-24","history","-0.733796358683574"
"exdqlm_univar_synth","draw_013",190,"2022-04-25","history","-0.615968730988008"
"exdqlm_univar_synth","draw_013",190,"2022-04-26","history","-0.625832431180474"
"exdqlm_univar_synth","draw_013",190,"2022-04-27","history","-0.356661502127152"
"exdqlm_univar_synth","draw_013",190,"2022-04-28","history","-0.389792129733711"
"exdqlm_univar_synth","draw_013",190,"2022-04-29","history","-0.438136096263536"
"exdqlm_univar_synth","draw_013",190,"2022-04-30","history","-0.280229004680908"
"exdqlm_univar_synth","draw_013",190,"2022-05-01","history","-0.555079254664357"
"exdqlm_univar_synth","draw_013",190,"2022-05-02","history","-0.194147858714253"
"exdqlm_univar_synth","draw_013",190,"2022-05-03","history","-0.305073763728650"
"exdqlm_univar_synth","draw_013",190,"2022-05-04","history","-0.284943520705480"
"exdqlm_univar_synth","draw_013",190,"2022-05-05","history","-0.410669949157479"
"exdqlm_univar_synth","draw_013",190,"2022-05-06","history","-0.710066362533938"
"exdqlm_univar_synth","draw_013",190,"2022-05-07","history","-0.980025814294410"
"exdqlm_univar_synth","draw_013",190,"2022-05-08","history","-0.281154147401672"
"exdqlm_univar_synth","draw_013",190,"2022-05-09","history","-0.823287125201515"
"exdqlm_univar_synth","draw_013",190,"2022-05-10","history","-0.138090447938370"
"exdqlm_univar_synth","draw_013",190,"2022-05-11","history","-0.204372473387208"
"exdqlm_univar_synth","draw_014",206,"2022-04-23","history","-0.0343295699373631"
"exdqlm_univar_synth","draw_014",206,"2022-04-24","history","-0.562462209934646"
"exdqlm_univar_synth","draw_014",206,"2022-04-25","history","-0.404583622043914"
"exdqlm_univar_synth","draw_014",206,"2022-04-26","history","-0.0522556482614207"
"exdqlm_univar_synth","draw_014",206,"2022-04-27","history","-0.133117473358796"
"exdqlm_univar_synth","draw_014",206,"2022-04-28","history","-0.225237797082509"
"exdqlm_univar_synth","draw_014",206,"2022-04-29","history","-0.233082416941480"
"exdqlm_univar_synth","draw_014",206,"2022-04-30","history","-0.722862519507455"
"exdqlm_univar_synth","draw_014",206,"2022-05-01","history","-0.552079643726969"
"exdqlm_univar_synth","draw_014",206,"2022-05-02","history","-0.617748592582452"
"exdqlm_univar_synth","draw_014",206,"2022-05-03","history","-0.322000675806892"
"exdqlm_univar_synth","draw_014",206,"2022-05-04","history","-0.513313136567090"
"exdqlm_univar_synth","draw_014",206,"2022-05-05","history","-0.317504237967349"
"exdqlm_univar_synth","draw_014",206,"2022-05-06","history","-0.128918008637229"
"exdqlm_univar_synth","draw_014",206,"2022-05-07","history","-0.579515897329979"
"exdqlm_univar_synth","draw_014",206,"2022-05-08","history","-0.256668349608811"
"exdqlm_univar_synth","draw_014",206,"2022-05-09","history","-0.632009116311831"
"exdqlm_univar_synth","draw_014",206,"2022-05-10","history","-0.375024339808745"
"exdqlm_univar_synth","draw_014",206,"2022-05-11","history","-0.374730320777107"
"exdqlm_univar_synth","draw_015",221,"2022-04-23","history","-0.495314966446604"
"exdqlm_univar_synth","draw_015",221,"2022-04-24","history","-0.370668977584816"
"exdqlm_univar_synth","draw_015",221,"2022-04-25","history","-0.597783522712410"
"exdqlm_univar_synth","draw_015",221,"2022-04-26","history","-0.229407831062225"
"exdqlm_univar_synth","draw_015",221,"2022-04-27","history","-0.590578570365824"
"exdqlm_univar_synth","draw_015",221,"2022-04-28","history","-0.657832466435307"
"exdqlm_univar_synth","draw_015",221,"2022-04-29","history","-0.501413412440465"
"exdqlm_univar_synth","draw_015",221,"2022-04-30","history","-0.391022034016926"
"exdqlm_univar_synth","draw_015",221,"2022-05-01","history","-0.615259812951179"
"exdqlm_univar_synth","draw_015",221,"2022-05-02","history","-0.292945241818212"
"exdqlm_univar_synth","draw_015",221,"2022-05-03","history","-0.418847681812119"
"exdqlm_univar_synth","draw_015",221,"2022-05-04","history","-0.354394251127392"
"exdqlm_univar_synth","draw_015",221,"2022-05-05","history","-0.393259385207005"
"exdqlm_univar_synth","draw_015",221,"2022-05-06","history","-0.330408311102810"
"exdqlm_univar_synth","draw_015",221,"2022-05-07","history","-0.373447451685938"
"exdqlm_univar_synth","draw_015",221,"2022-05-08","history","-0.552983109163158"
"exdqlm_univar_synth","draw_015",221,"2022-05-09","history","-0.329910505092490"
"exdqlm_univar_synth","draw_015",221,"2022-05-10","history","-0.0423847424688501"
"exdqlm_univar_synth","draw_015",221,"2022-05-11","history","-0.345023098213782"
"exdqlm_univar_synth","draw_016",237,"2022-04-23","history","-0.243444917952380"
"exdqlm_univar_synth","draw_016",237,"2022-04-24","history","-0.529069580448260"
"exdqlm_univar_synth","draw_016",237,"2022-04-25","history","-0.104080527738166"
"exdqlm_univar_synth","draw_016",237,"2022-04-26","history","-0.520629672598760"
"exdqlm_univar_synth","draw_016",237,"2022-04-27","history","-0.295467844074597"
"exdqlm_univar_synth","draw_016",237,"2022-04-28","history","-0.234444975246210"
"exdqlm_univar_synth","draw_016",237,"2022-04-29","history","-0.683147938059724"
"exdqlm_univar_synth","draw_016",237,"2022-04-30","history","-0.584347887565894"
"exdqlm_univar_synth","draw_016",237,"2022-05-01","history","-0.273473127897120"
"exdqlm_univar_synth","draw_016",237,"2022-05-02","history","-0.479631857278721"
"exdqlm_univar_synth","draw_016",237,"2022-05-03","history","-0.487799545714433"
"exdqlm_univar_synth","draw_016",237,"2022-05-04","history","-0.556395534833056"
"exdqlm_univar_synth","draw_016",237,"2022-05-05","history","-0.557976886899011"
"exdqlm_univar_synth","draw_016",237,"2022-05-06","history","-0.553439546478694"
"exdqlm_univar_synth","draw_016",237,"2022-05-07","history","-0.351830807248454"
"exdqlm_univar_synth","draw_016",237,"2022-05-08","history","-0.597661470537170"
"exdqlm_univar_synth","draw_016",237,"2022-05-09","history","-0.416493231689204"
"exdqlm_univar_synth","draw_016",237,"2022-05-10","history","-0.825151019562619"
"exdqlm_univar_synth","draw_016",237,"2022-05-11","history","-0.862574586546693"
"exdqlm_univar_synth","draw_017",253,"2022-04-23","history","-0.239776425874658"
"exdqlm_univar_synth","draw_017",253,"2022-04-24","history","-0.487877406736221"
"exdqlm_univar_synth","draw_017",253,"2022-04-25","history","-0.296478437916926"
"exdqlm_univar_synth","draw_017",253,"2022-04-26","history","-0.609948548538601"
"exdqlm_univar_synth","draw_017",253,"2022-04-27","history","-0.272798748722510"
"exdqlm_univar_synth","draw_017",253,"2022-04-28","history","-0.521150975415659"
"exdqlm_univar_synth","draw_017",253,"2022-04-29","history","-0.569934633037272"
"exdqlm_univar_synth","draw_017",253,"2022-04-30","history","-0.517618230408583"
"exdqlm_univar_synth","draw_017",253,"2022-05-01","history","-0.497305754007000"
"exdqlm_univar_synth","draw_017",253,"2022-05-02","history","-0.661493771079134"
"exdqlm_univar_synth","draw_017",253,"2022-05-03","history","-0.140049640009445"
"exdqlm_univar_synth","draw_017",253,"2022-05-04","history","-0.661322043994146"
"exdqlm_univar_synth","draw_017",253,"2022-05-05","history","-0.709353209629021"
"exdqlm_univar_synth","draw_017",253,"2022-05-06","history","-0.556576368984559"
"exdqlm_univar_synth","draw_017",253,"2022-05-07","history","-0.408862123313137"
"exdqlm_univar_synth","draw_017",253,"2022-05-08","history","-0.0647658517551751"
"exdqlm_univar_synth","draw_017",253,"2022-05-09","history","-0.801292155132341"
"exdqlm_univar_synth","draw_017",253,"2022-05-10","history","-0.714678812630566"
"exdqlm_univar_synth","draw_017",253,"2022-05-11","history","-0.390710695473447"
"exdqlm_univar_synth","draw_018",269,"2022-04-23","history","-0.411800652758615"
"exdqlm_univar_synth","draw_018",269,"2022-04-24","history","-0.236369345008595"
"exdqlm_univar_synth","draw_018",269,"2022-04-25","history","-0.475495250507858"
"exdqlm_univar_synth","draw_018",269,"2022-04-26","history","-0.560447892472381"
"exdqlm_univar_synth","draw_018",269,"2022-04-27","history","-0.490863655222861"
"exdqlm_univar_synth","draw_018",269,"2022-04-28","history","-0.0902383854041424"
"exdqlm_univar_synth","draw_018",269,"2022-04-29","history","-0.535015770740109"
"exdqlm_univar_synth","draw_018",269,"2022-04-30","history","-0.519220345787136"
"exdqlm_univar_synth","draw_018",269,"2022-05-01","history","-0.210388349888008"
"exdqlm_univar_synth","draw_018",269,"2022-05-02","history","-0.0392448244137133"
"exdqlm_univar_synth","draw_018",269,"2022-05-03","history","-0.190142003568046"
"exdqlm_univar_synth","draw_018",269,"2022-05-04","history","-0.645764736880304"
"exdqlm_univar_synth","draw_018",269,"2022-05-05","history","-0.458914245172271"
"exdqlm_univar_synth","draw_018",269,"2022-05-06","history","-0.699049988402620"
"exdqlm_univar_synth","draw_018",269,"2022-05-07","history","-1.01699768639893"
"exdqlm_univar_synth","draw_018",269,"2022-05-08","history","-0.483354458845022"
"exdqlm_univar_synth","draw_018",269,"2022-05-09","history","-0.342980842391721"
"exdqlm_univar_synth","draw_018",269,"2022-05-10","history","-0.402224897395688"
"exdqlm_univar_synth","draw_018",269,"2022-05-11","history","-0.772685490922170"
"exdqlm_univar_synth","draw_019",284,"2022-04-23","history","-0.258525438212966"
"exdqlm_univar_synth","draw_019",284,"2022-04-24","history","-0.119720732597362"
"exdqlm_univar_synth","draw_019",284,"2022-04-25","history","-0.646613074557707"
"exdqlm_univar_synth","draw_019",284,"2022-04-26","history","-0.643241228050942"
"exdqlm_univar_synth","draw_019",284,"2022-04-27","history","-0.677781097744013"
"exdqlm_univar_synth","draw_019",284,"2022-04-28","history","-0.704009175331555"
